Date,Open,High,Low,Close,Adj Close,Volume
2006-08-14,4.176551818847656,4.176551818847656,4.143470764160156,4.143470764160156,2.9720916748046875,27810
2006-08-15,4.143470764160156,4.176551818847656,4.143470764160156,4.176551818847656,2.9958207607269287,42319
2006-08-16,4.151741027832031,4.234445095062256,4.151741027832031,4.217904090881348,3.025482654571533,349438
2006-08-17,4.234445095062256,4.259255886077881,4.217904090881348,4.234445095062256,3.0373480319976807,507835
2006-08-18,4.250986099243164,4.250986099243164,4.176551818847656,4.217904090881348,3.025482654571533,206761
2006-08-21,4.1682820320129395,4.1682820320129395,4.060766220092773,4.060766220092773,2.9127683639526367,155977
2006-08-22,4.060766220092773,4.135200023651123,4.060766220092773,4.102118015289307,2.942429780960083,264799
2006-08-23,4.069036960601807,4.110389232635498,4.069036960601807,4.110389232635498,2.9483630657196045,30228
2006-08-24,4.110389232635498,4.118659019470215,4.077307224273682,4.102118015289307,2.942429780960083,131795
2006-08-25,4.069036960601807,4.126930236816406,4.069036960601807,4.110389232635498,2.9483630657196045,43528
2006-08-28,4.126930236816406,4.126930236816406,4.060766220092773,4.09384822845459,2.936497926712036,106403
2006-08-29,4.077307224273682,4.102118015289307,4.069036960601807,4.09384822845459,2.936497926712036,136631
2006-08-30,4.09384822845459,4.118659019470215,4.060766220092773,4.110389232635498,2.9483630657196045,267217
2006-08-31,4.069036960601807,4.135200023651123,4.069036960601807,4.135200023651123,2.9661591053009033,107612
2006-09-01,4.069036960601807,4.135200023651123,4.069036960601807,4.118659019470215,2.9542946815490723,182578
2006-09-04,4.135200023651123,4.1682820320129395,4.085577964782715,4.151741027832031,2.9780240058898926,293818
2006-09-05,4.118659019470215,4.135200023651123,4.069036960601807,4.135200023651123,2.9661591053009033,97939
2006-09-06,4.077307224273682,4.217904090881348,4.077307224273682,4.135200023651123,2.9661591053009033,871783
2006-09-07,4.135200023651123,4.135200023651123,4.102118015289307,4.102118015289307,2.942429780960083,95521
2006-09-08,4.102118015289307,4.110389232635498,4.09384822845459,4.09384822845459,2.936497926712036,233362
2006-09-11,4.09384822845459,4.1682820320129395,4.09384822845459,4.102118015289307,2.942429780960083,193460
2006-09-12,4.102118015289307,4.135200023651123,4.102118015289307,4.102118015289307,2.942429780960083,88266
2006-09-13,4.085577964782715,4.118659019470215,4.060766220092773,4.102118015289307,2.942429780960083,211597
2006-09-14,4.09384822845459,4.09384822845459,3.9532508850097656,4.011144161224365,2.8771748542785645,776262
2006-09-15,4.03595495223999,4.03595495223999,3.9284400939941406,4.011144161224365,2.8771748542785645,210388
2006-09-18,4.019413948059082,4.118659019470215,4.011144161224365,4.060766220092773,2.9127683639526367,843973
2006-09-19,4.060766220092773,4.09384822845459,4.019413948059082,4.077307224273682,2.924633026123047,151141
2006-09-20,4.077307224273682,4.176551818847656,4.027685165405273,4.143470764160156,2.9720916748046875,424405
2006-09-21,4.160010814666748,4.242714881896973,4.160010814666748,4.226174831390381,3.0314149856567383,684368
2006-09-22,4.234445095062256,4.300608158111572,4.217904090881348,4.217904090881348,3.025482654571533,656558
2006-09-25,4.226174831390381,4.292337894439697,4.217904090881348,4.292337894439697,3.078873872756958,496952
2006-09-26,4.300608158111572,4.3171491622924805,4.259255886077881,4.292337894439697,3.078873872756958,258754
2006-09-27,4.292337894439697,4.4577460289001465,4.250986099243164,4.3088788986206055,3.09073805809021,854855
2006-09-28,4.325418949127197,4.325418949127197,4.226174831390381,4.300608158111572,3.0848052501678467,244244
2006-09-29,4.00287389755249,4.325418949127197,4.00287389755249,4.300608158111572,3.0848052501678467,421986
2006-10-02,4.284067153930664,4.3419599533081055,4.284067153930664,4.3419599533081055,3.1144673824310303,391758
2006-10-03,4.3419599533081055,4.375041961669922,4.325418949127197,4.350231170654297,3.1204001903533936,165650
2006-10-04,4.383312225341797,4.408123016357422,4.333690166473389,4.366771221160889,3.1322643756866455,279309
2006-10-05,4.383312225341797,4.383312225341797,4.3419599533081055,4.375041961669922,3.1381969451904297,250290
2006-10-09,4.375041961669922,4.375041961669922,4.375041961669922,4.375041961669922,3.1381969451904297,0
2006-10-11,4.375041961669922,4.681046962738037,4.375041961669922,4.681046962738037,3.3576924800872803,1849970
2006-10-12,4.7223992347717285,4.862995147705078,4.6314239501953125,4.838183879852295,3.4704067707061768,2731427
2006-10-13,4.838183879852295,4.854724884033203,4.7472100257873535,4.7472100257873535,3.4051513671875,1003578
2006-10-16,4.796832084655762,4.904346942901611,4.7720208168029785,4.805102825164795,3.4466772079467773,819790
2006-10-17,4.838183879852295,5.044943809509277,4.75547981262207,4.805102825164795,3.4466772079467773,1991439
2006-10-18,4.7802910804748535,4.796832084655762,4.730669021606445,4.730669021606445,3.3932864665985107,642048
2006-10-19,4.7802910804748535,4.7802910804748535,4.730669021606445,4.730669021606445,3.3932864665985107,241826
2006-10-20,4.829914093017578,4.9208879470825195,4.796832084655762,4.796832084655762,3.4407451152801514,423195
2006-10-23,4.854724884033203,4.854724884033203,4.788561820983887,4.796832084655762,3.4407451152801514,201924
2006-10-24,4.8960771560668945,5.0118632316589355,4.871265888214111,4.929159164428711,3.5356624126434326,1425565
2006-10-25,5.044943809509277,5.044943809509277,4.862995147705078,4.862995147705078,3.4882030487060547,702505
2006-10-26,4.846455097198486,4.862995147705078,4.821642875671387,4.854724884033203,3.482271432876587,296237
2006-10-27,4.838183879852295,4.8878068923950195,4.7802910804748535,4.81337308883667,3.4526095390319824,532017
2006-10-30,4.838183879852295,4.838183879852295,4.689317226409912,4.7720208168029785,3.4229483604431152,322838
2006-10-31,4.7720208168029785,4.829914093017578,4.75547981262207,4.788561820983887,3.4348132610321045,139050
2006-11-01,4.821642875671387,4.829914093017578,4.788561820983887,4.829914093017578,3.4644739627838135,177742
2006-11-02,4.838183879852295,4.879536151885986,4.796832084655762,4.862995147705078,3.4882030487060547,575546
2006-11-03,4.838183879852295,4.962240219116211,4.838183879852295,4.945699214935303,3.5475265979766846,1209131
2006-11-06,4.879536151885986,5.127647876739502,4.846455097198486,5.044943809509277,3.6187145709991455,2034967
2006-11-07,5.392301082611084,5.392301082611084,5.392301082611084,5.392301082611084,3.8678717613220215,5444717
2006-11-08,5.623871803283691,5.623871803283691,5.334407806396484,5.334407806396484,3.826345920562744,7046816
2006-11-09,5.334407806396484,5.499815940856934,5.284786224365234,5.284786224365234,3.7907521724700928,3282791
2006-11-10,5.210351943969727,5.317866802215576,5.210351943969727,5.293056011199951,3.7966837882995605,1398964
2006-11-13,5.251704216003418,5.334407806396484,5.218623161315918,5.317866802215576,3.814480781555176,1461839
2006-11-14,5.334407806396484,5.615602016448975,5.251704216003418,5.293056011199951,3.7966837882995605,3015573
2006-11-15,5.334407806396484,5.359219074249268,5.226892948150635,5.309597015380859,3.8085479736328125,1363899
2006-11-16,5.549438953399658,5.632143020629883,5.441923141479492,5.441923141479492,3.9034652709960938,5815920
2006-11-17,5.499815940856934,5.565979957580566,5.450193881988525,5.483275890350342,3.9331283569335938,1744776
2006-11-20,5.499815940856934,5.53289794921875,5.334407806396484,5.334407806396484,3.826345920562744,1372363
2006-11-21,5.317866802215576,5.417111873626709,5.218623161315918,5.226892948150635,3.7492260932922363,1190994
2006-11-22,5.293056011199951,5.334407806396484,5.259974956512451,5.309597015380859,3.8085479736328125,544109
2006-11-23,5.317866802215576,5.375760078430176,5.226892948150635,5.226892948150635,3.7492260932922363,1280469
2006-11-24,5.301327228546143,5.301327228546143,5.226892948150635,5.243433952331543,3.7610902786254883,1455793
2006-11-27,5.293056011199951,5.408842086791992,5.293056011199951,5.367489814758301,3.850074529647827,1933400
2006-11-28,5.4584641456604,5.739657878875732,5.4584641456604,5.739657878875732,4.117029190063477,5882423
2006-11-29,5.739657878875732,5.747928142547607,5.599061012268066,5.599061012268066,4.016180515289307,3938140
2006-11-30,5.623871803283691,5.871984004974365,5.623871803283691,5.855443954467773,4.200082302093506,3535499
2006-12-01,5.855443954467773,6.1531782150268555,5.838902950286865,6.0373921394348145,4.330592155456543,4189639
2006-12-04,6.062203884124756,6.426101207733154,6.062203884124756,6.277234077453613,4.502630710601807,2442444
2006-12-05,6.591508865356445,6.599780082702637,5.987770080566406,6.194530010223389,4.443306922912598,4734957
2006-12-06,6.28550386428833,6.3185858726501465,6.128366947174072,6.244152069091797,4.47890043258667,1937028
2006-12-07,6.268963813781738,6.574967861175537,6.235881805419922,6.335126876831055,4.544156551361084,4286370
2006-12-08,6.450911998748779,6.450911998748779,6.2027997970581055,6.219340801239014,4.461103916168213,2261075
2006-12-11,6.31031608581543,6.649402141571045,6.244152069091797,6.64113187789917,4.763652801513672,4751885
2006-12-12,6.6163201332092285,6.856162071228027,6.450911998748779,6.5832390785217285,4.722126483917236,15765861
2006-12-13,6.459183216094971,6.657671928405762,6.128366947174072,6.219340801239014,4.461103916168213,6751788
2006-12-14,6.219340801239014,6.235881805419922,6.0373921394348145,6.1449079513549805,4.407713890075684,1459421
2006-12-15,6.25242280960083,6.2937750816345215,6.128366947174072,6.128366947174072,4.395849227905273,2670970
2006-12-18,6.1531782150268555,6.244152069091797,6.1449079513549805,6.1449079513549805,4.407713890075684,2051895
2006-12-19,6.277234077453613,6.541886806488037,6.2027997970581055,6.525345802307129,4.680599689483643,6229443
2006-12-20,6.980217933654785,6.980217933654785,6.980217933654785,6.980217933654785,5.006877899169922,4703520
2006-12-21,7.468172073364258,7.468172073364258,7.186977863311768,7.277953147888184,5.220440864562988,20971171
2006-12-22,7.402009010314941,7.757636070251465,7.02984094619751,7.757636070251465,5.564515113830566,11035740
2006-12-25,7.939585208892822,8.104992866516113,7.67493200302124,7.765905857086182,5.5704474449157715,9763734
2006-12-26,7.78244686126709,8.270401000976562,7.658390998840332,8.129803657531738,5.831470012664795,12911102
2006-12-27,8.146345138549805,8.187697410583496,7.699742794036865,7.70801305770874,5.528921127319336,7355126
2006-12-28,7.765905857086182,7.923044204711914,7.443360805511475,7.526064872741699,5.398410320281982,5824384911
2006-12-29,7.542604923248291,7.815528869628906,7.534335136413574,7.567417144775391,5.428071975708008,4548751
2007-01-02,7.67493200302124,7.691473007202148,7.443360805511475,7.45163106918335,5.345019340515137,4984038
2007-01-03,7.526064872741699,7.856881141662598,7.45163106918335,7.45163106918335,5.345019340515137,5026358
2007-01-04,7.459900856018066,7.509523868560791,7.153896808624268,7.211789131164551,5.172982215881348,2986554
2007-01-05,7.195249080657959,7.195249080657959,6.947136878967285,6.980217933654785,5.006877899169922,2280421
2007-01-08,6.971948146820068,7.104273796081543,6.8727030754089355,7.02984094619751,5.042471408843994,2362642
2007-01-09,7.153896808624268,7.294493198394775,7.02984094619751,7.162167072296143,5.137388706207275,3542754
2007-01-10,7.112545013427734,7.112545013427734,6.699024200439453,6.831350803375244,4.900095462799072,2118397
2007-01-11,6.8644328117370605,6.8975138664245605,6.359938144683838,6.359938144683838,4.561953544616699,4267023
2007-01-12,6.376479148864746,6.4343719482421875,6.219340801239014,6.34339714050293,4.550087928771973,2430353
2007-01-15,6.34339714050293,6.401289939880371,6.120096206665039,6.161448001861572,4.4195780754089355,1535596
2007-01-16,6.2027997970581055,6.368207931518555,6.2027997970581055,6.28550386428833,4.508562088012695,1875362
2007-01-17,6.4922637939453125,6.7238359451293945,6.2937750816345215,6.7238359451293945,4.822975158691406,4779695
2007-01-18,6.814809799194336,7.06292200088501,6.814809799194336,7.005029201507568,5.024673938751221,5501546
2007-01-19,7.071193218231201,7.145626068115234,6.7817277908325195,6.938866138458252,4.9772162437438965,4848616
2007-01-22,7.02984094619751,7.418549060821533,6.914054870605469,7.418549060821533,5.321290016174316,9524326
2007-01-23,7.608768939971924,7.774177074432373,7.526064872741699,7.658390998840332,5.493327617645264,13110609
2007-01-24,7.765905857086182,7.815528869628906,7.335844993591309,7.3441162109375,5.267899513244629,9867719
2007-01-25,7.368927001953125,7.509523868560791,6.880972862243652,6.95540714263916,4.989080905914307,4864334
2007-01-26,6.889244079589844,7.435090065002441,6.889244079589844,7.39373779296875,5.303493022918701,7289851
2007-01-29,7.559145927429199,7.592227935791016,7.195249080657959,7.39373779296875,5.303493022918701,4926000
2007-01-30,7.39373779296875,7.39373779296875,7.211789131164551,7.335844993591309,5.261966705322266,1835461
2007-01-31,7.327575206756592,7.443360805511475,7.046380996704102,7.203518867492676,5.167050361633301,2956325
2007-02-01,7.244871139526367,7.327575206756592,7.145626068115234,7.203518867492676,5.167050361633301,1865689
2007-02-02,7.236600875854492,7.39373779296875,7.211789131164551,7.277953147888184,5.220440864562988,1206712
2007-02-05,7.277953147888184,7.311034202575684,7.211789131164551,7.311034202575684,5.244170665740967,1339717
2007-02-06,7.327575206756592,7.484713077545166,7.319304943084717,7.443360805511475,5.339087009429932,3903075
2007-02-07,7.443360805511475,7.501253128051758,7.335844993591309,7.402009010314941,5.3094258308410645,1829415
2007-02-08,7.468172073364258,7.468172073364258,7.211789131164551,7.220059871673584,5.178914546966553,1106355
2007-02-09,7.211789131164551,7.526064872741699,7.211789131164551,7.377196788787842,5.291627407073975,2588749
2007-02-12,7.435090065002441,7.435090065002441,7.261412143707275,7.261412143707275,5.208576679229736,899593
2007-02-13,7.294493198394775,7.352385997772217,7.244871139526367,7.244871139526367,5.196711540222168,1077335
2007-02-14,7.277953147888184,7.360657215118408,7.261412143707275,7.311034202575684,5.244170665740967,989069
2007-02-26,7.468172073364258,7.484713077545166,7.377196788787842,7.385468006134033,5.297561168670654,1709711
2007-02-27,7.402009010314941,7.459900856018066,7.302763938903809,7.302763938903809,5.238237380981445,710969
2007-03-01,7.046380996704102,7.195249080657959,6.947136878967285,7.038111209869385,5.048404216766357,961259
2007-03-02,7.104273796081543,7.153896808624268,6.988489151000977,7.096004009246826,5.089930057525635,536854
2007-03-05,7.096004009246826,7.096004009246826,6.599780082702637,6.599780082702637,4.733990669250488,1831833
2007-03-06,6.244152069091797,6.599780082702637,6.244152069091797,6.525345802307129,4.680599689483643,818581
2007-03-07,6.6080498695373535,6.980217933654785,6.533616065979004,6.980217933654785,5.006877899169922,1837879
2007-03-08,6.980217933654785,7.021570205688477,6.880972862243652,6.980217933654785,5.006877899169922,1141419
2007-03-09,7.02984094619751,7.104273796081543,6.889244079589844,7.104273796081543,5.095861911773682,1113609
2007-03-12,7.06292200088501,7.079463005065918,6.748647212982178,6.748647212982178,4.840773105621338,748452
2007-03-13,6.8644328117370605,6.905785083770752,6.748647212982178,6.748647212982178,4.840773105621338,730315
2007-03-14,6.682484149932861,6.7321062088012695,6.6163201332092285,6.707294940948486,4.8111114501953125,804072
2007-03-15,6.657671928405762,7.170436859130859,6.657671928405762,7.162167072296143,5.137388706207275,3138904
